0.000333235,0.000268681,0.00212156
0.000336065,0.000265402,0.00213048
0.000340004,0.000267272,0.00213956
0.000343043,0.000268679,0.0021457
0.000358939,0.000268638,0.00216482
0.00036985,0.000264457,0.00216587
0.000368668,0.00026732,0.00217346
0.00036968,0.000275702,0.00217841
0.000375159,0.000291632,0.00218152
0.000372766,0.000304744,0.00218102
0.000354731,0.000314065,0.00218069
0.000339802,0.000312975,0.00217959
0.000329362,0.000296515,0.00217986
0.000324886,0.000286104,0.00218255
0.000327799,0.000268775,0.0021743
0.000327741,0.000268342,0.00216906
0.000322681,0.000273848,0.00217078
0.000317689,0.000277257,0.00217254
0.000310046,0.000282183,0.0021769
0.000303946,0.000278575,0.00217211
0.000305725,0.000273619,0.00215855
0.000315031,0.000278411,0.00215044
0.000319073,0.000287632,0.00212841
0.000314875,0.000292349,0.00211088
0.000321305,0.000295187,0.00208697
0.000326307,0.000292294,0.00207079
0.000337757,0.000293058,0.00206463
0.000340493,0.000293832,0.00206725
0.000343307,0.000293697,0.00207621
0.000344818,0.000295915,0.00208835
0.000341983,0.00030255,0.00210873
0.000327916,0.000304659,0.00212374
0.000307579,0.000302683,0.00213725
0.000300824,0.000302623,0.00214402
0.000292039,0.00031286,0.00215167
0.000278253,0.000323283,0.00215586
0.000261411,0.000323617,0.00215289
0.000255375,0.000323827,0.00214489
0.000255968,0.000326279,0.00213507
0.000252637,0.000323442,0.00213632
0.000253665,0.000321209,0.00215039
0.000261109,0.000326302,0.0021596
0.000278468,0.00033898,0.00216296
0.000289113,0.000341495,0.00215972
0.000297421,0.000345157,0.00215733
0.000295421,0.00034756,0.00214203
0.00029062,0.000340467,0.00213805
0.000290853,0.000336859,0.00213795
0.000280776,0.00032795,0.00213221
0.000276575,0.000316019,0.00212929
0.000277022,0.000304186,0.00212811
0.000276788,0.000299962,0.00213051
0.000275598,0.000293532,0.00213295
0.000281117,0.000292091,0.00213568
0.000297284,0.000297801,0.00213613
0.000309188,0.000308809,0.00213367
0.000324371,0.000325549,0.00212893
0.000332682,0.000336831,0.00212608
0.000332472,0.000347907,0.00212073
0.000325004,0.000355674,0.0021133
0.000321267,0.000365351,0.00210227
0.00032508,0.000365923,0.0020995
0.000330637,0.000358831,0.00210427
0.000334402,0.000360445,0.00211386
0.000338234,0.00036201,0.00213306
0.000340836,0.000355245,0.00214754
0.000338527,0.000340781,0.0021609
0.000334436,0.000339917,0.00215526
0.000329278,0.000336682,0.00213343
0.000329787,0.000333459,0.00211991
0.000334338,0.000331311,0.00211198
0.000336974,0.000332448,0.00211375
0.00032431,0.00033252,0.00212046
0.000313974,0.000330154,0.00212995
0.000310798,0.000325757,0.00213929
0.000309933,0.000324398,0.0021376
0.000304458,0.000317704,0.00213517
0.000307387,0.000307721,0.0021382
0.000322521,0.000300973,0.00214143
0.0003303,0.000305343,0.00214806
0.000335376,0.00031133,0.00215207
0.000335499,0.000316744,0.00215412
0.000332884,0.000318857,0.00215857
0.000331761,0.000319976,0.00216024
0.000331272,0.000320561,0.00215665
0.000318948,0.000325688,0.00213501
0.000307857,0.000335181,0.00213295
0.000293751,0.000337246,0.00213483
0.000287776,0.000327765,0.0021321
0.000291946,0.000308383,0.00212596
0.000301108,0.000307031,0.00212554
0.000311657,0.000315768,0.00212327
0.000314129,0.000321556,0.00212284
0.000324315,0.000332365,0.00212192
0.000336634,0.000342495,0.00212175
0.000353426,0.000355216,0.00211627
0.0003608,0.000356823,0.00210402
0.000356219,0.00035134,0.00208743
0.000352563,0.00034695,0.002084
0.000358424,0.000352753,0.00207967
0.000377577,0.000348908,0.0020701
0.000402303,0.000341159,0.00206376
0.000411444,0.000328552,0.00206389
0.000425665,0.000311677,0.00206546
0.000426694,0.000301295,0.00207264
0.000414371,0.000299215,0.0020783
0.000404383,0.000309699,0.00208627
0.000386151,0.000320176,0.00210195
0.000372619,0.000322312,0.0021092
0.000361726,0.000330915,0.00211419
0.00035501,0.000336533,0.00210849
0.000354707,0.000334332,0.00210865
0.000350891,0.000333795,0.00211776
0.000348508,0.000325842,0.00211781
0.000356942,0.000319068,0.0021097
0.000378175,0.000307626,0.00210244
0.000390639,0.000306782,0.00210043
0.000394929,0.000311634,0.00209379
0.00038623,0.000320145,0.00209357
0.00036836,0.000325019,0.00209564
0.000361163,0.000326977,0.00209226
0.00035443,0.000328008,0.0020869
0.000353996,0.000332018,0.00207954
0.000353952,0.000344182,0.0020757
0.000348787,0.000352517,0.00207928
0.000336005,0.000363881,0.00207698
0.000321758,0.00037355,0.00207704
0.000307497,0.000371984,0.00208354
0.000303151,0.000357763,0.00208575
0.000291531,0.00033745,0.00208181
0.000286531,0.000331058,0.00208186
0.000283504,0.000318519,0.00208981
0.000285732,0.000315639,0.00209829
0.000299772,0.000317853,0.00210883
0.000311945,0.000325742,0.00211736
0.000320984,0.000329098,0.00212484
0.000319409,0.000331877,0.00213002
0.000311879,0.000329366,0.002138
0.000310429,0.000327883,0.0021342
0.000310605,0.000320115,0.00211787
0.000313882,0.000310529,0.00210563
0.000315881,0.000303026,0.00208361
0.000315624,0.000307151,0.00206863
0.000305232,0.000325626,0.00205194
0.000302867,0.000334506,0.00204725
0.000309033,0.000336368,0.00205435
0.000313408,0.000332151,0.00206419
0.000321084,0.000326553,0.00207339
0.000319418,0.000323721,0.00207712
0.000331463,0.000312205,0.00207739
0.000342143,0.000306368,0.00208358
0.000355169,0.000303333,0.00208748
0.000359164,0.000301565,0.00208887
0.000358815,0.000304323,0.00209816
0.000359761,0.00030792,0.00210752
0.000359391,0.000313129,0.00212854
0.000353038,0.000318524,0.00213831
0.000346177,0.000321139,0.00215027
0.000338973,0.000316001,0.00214795
0.000326915,0.000313125,0.00214236
0.000327156,0.000319695,0.00214189
0.000333748,0.000331955,0.00213436
0.000338977,0.0003352,0.00213362
0.000347207,0.000328302,0.00213745
0.000355397,0.000319625,0.00214028
0.000352255,0.00031489,0.00213515
0.00034931,0.000318626,0.00213675
0.000347466,0.000324969,0.00213849
0.000348215,0.000315327,0.00213343
0.000342175,0.000293082,0.00212291
0.000337471,0.000279523,0.00211254
0.000336753,0.000279238,0.0020978
0.000341317,0.000281145,0.0020833
0.000347586,0.00028213,0.00207826
0.000356488,0.000287085,0.00208381
0.000372442,0.000296844,0.00209336
0.000381284,0.00029628,0.00209386
0.00038098,0.000278864,0.00209431
0.000376868,0.000267538,0.00209789
0.000371871,0.000254312,0.00211038
0.0003693,0.000255296,0.0021122
0.000371026,0.000273331,0.00210792
0.000368821,0.000290338,0.0020985
0.000363523,0.000314701,0.00208187
0.000360726,0.000321667,0.00207171
0.000359502,0.000323603,0.00207347
0.000355727,0.000319738,0.0020771
0.000333077,0.000311377,0.00208353
0.000321503,0.000306777,0.00208543
0.000315318,0.000305751,0.00209734
0.000313974,0.000309152,0.00209946
0.000310355,0.000309463,0.00209798
0.000306896,0.000310979,0.00209634
0.000304733,0.000314557,0.00209234
0.000303479,0.000311775,0.00208648
0.000312867,0.000301995,0.00207689
0.00032654,0.000299547,0.00206813
0.000328599,0.000295419,0.00205989
0.000325478,0.000296551,0.00205715
0.000332511,0.00029604,0.00204848
0.000331863,0.000287012,0.00203838
0.000327229,0.000278423,0.00203135
0.000325125,0.000280766,0.00203259
0.000325025,0.000292423,0.00203519
0.00032429,0.000299177,0.00203333
0.000327344,0.000304365,0.00202427
0.000326971,0.000313296,0.00202441
0.000320784,0.000320712,0.00202842
0.000316927,0.000327066,0.00203368
0.000308304,0.000334731,0.00204675
0.00030969,0.000329678,0.0020598
0.000316445,0.00032568,0.00207044
0.000322356,0.000320667,0.00207552
0.000332057,0.000311047,0.00207622
0.000338309,0.000306019,0.00207737
0.000350768,0.000314128,0.0020726
0.000356957,0.000323521,0.00206722
0.000362417,0.000340472,0.00205724
0.000370195,0.000343911,0.002058
0.000376981,0.000328688,0.00205969
0.000379328,0.00031231,0.00205641
0.000386166,0.000284515,0.00204922
0.000396253,0.000273667,0.00204842
0.000402735,0.000258299,0.00205563
0.000402335,0.000250953,0.00205778
0.000380595,0.000244944,0.00206509
0.000365721,0.000250368,0.00207262
0.000348198,0.000258449,0.00207921
0.000342946,0.000258094,0.00207722
0.000349851,0.00026256,0.00207494
0.000360288,0.000269777,0.00206807
0.000373157,0.000280774,0.00207359
0.000378771,0.000285104,0.00208854
0.000387084,0.000298819,0.00210141
0.000384774,0.000303269,0.00210646
0.000383799,0.000304449,0.00211172
0.000387148,0.000299192,0.00210257
0.00039236,0.000287864,0.00208572
0.000394317,0.000282075,0.00207419
0.000397663,0.000275572,0.00206634
0.000394058,0.000276255,0.00207079
0.000396519,0.000282559,0.00208898
0.000393706,0.000293404,0.00209582
0.000375585,0.000301558,0.00209153
0.000363232,0.000311051,0.00208028
0.000347036,0.000326449,0.00205561
0.000346247,0.000327491,0.00204038
0.000352122,0.000329165,0.00202634
0.000354505,0.000334113,0.00202595
0.000360098,0.00033447,0.00202835
0.000361903,0.000337014,0.00203359
0.000361457,0.00032868,0.00204659
0.000357826,0.000325296,0.00204829
0.000347934,0.000327593,0.00205209
0.000345951,0.000323163,0.00205363
0.00035091,0.000318879,0.00206261
0.000350937,0.000316364,0.00206726
0.00035008,0.000316436,0.00207323
0.00034847,0.000316398,0.00207181
0.000337363,0.000320022,0.00206632
0.000327036,0.000324611,0.00205943
0.000315334,0.000323889,0.00205552
0.000314386,0.000320976,0.00205975
0.000319363,0.000311591,0.00206836
0.00032617,0.00030884,0.00207037
0.000340968,0.000306333,0.00207611
0.000354087,0.000302272,0.00207877
0.000362241,0.000302446,0.00208571
0.00036548,0.000293756,0.00208844
0.000369079,0.000293687,0.00209546
0.00036834,0.000300229,0.00209098
0.000364115,0.000305042,0.00207746
0.000362931,0.000306675,0.00207313
0.000372553,0.000318687,0.00206224
0.000381379,0.000321312,0.00205015
0.000378516,0.000320873,0.00204779
0.000370547,0.00032522,0.00205259
0.000359239,0.000340111,0.0020677
0.000359436,0.000353661,0.00207731
0.000353615,0.000366107,0.00208599
0.000347794,0.000373632,0.00209083
0.000338431,0.000385916,0.00209769
0.00032917,0.000386753,0.00210133
0.000319089,0.000374346,0.00211037
0.000318994,0.00035643,0.00210765
0.000324107,0.000326796,0.00208359
0.000336165,0.000317416,0.00207949
0.000350697,0.000301517,0.0020775
0.000357823,0.000291072,0.00207579
0.000365403,0.000277261,0.0020787
0.000374963,0.000276646,0.00208525
0.000384096,0.000283931,0.00209781
0.00038769,0.000285936,0.00210002
0.000391617,0.000284189,0.00210472
0.000508462,0.000280424,0.00211012
0.000753407,0.000280847,0.002103
0.000840003,0.000278548,0.00209021
0.00087682,0.000279189,0.00207051
0.000865632,0.000280948,0.00205882
0.00080379,0.000286317,0.00204206
0.000747828,0.000288153,0.00203122
0.000654367,0.000287154,0.00201744
0.000594437,0.000284509,0.00201289
0.000515554,0.000292304,0.00199456
0.000468358,0.000301643,0.00198041
0.000417822,0.000317356,0.00196804
0.000390476,0.000322894,0.00196764
0.000367814,0.000325987,0.00197314
0.000365075,0.000329772,0.00198315
0.000368547,0.000342371,0.00199932
0.00036807,0.000336555,0.00201166
0.000379923,0.000317371,0.00202735
0.000380603,0.000305978,0.00203688
0.000366383,0.000291874,0.00204798
0.000360977,0.000288995,0.0020551
0.000355242,0.000294492,0.00206711
0.00036095,0.00028942,0.00206978
0.000366842,0.000285356,0.00206397
0.000370397,0.000287581,0.00205707
0.000370689,0.000281312,0.00204841
0.000371479,0.000272968,0.00204913
0.000360718,0.000262218,0.00205196
0.000358823,0.000260626,0.0020531
0.000353455,0.000264122,0.00205951
0.000346808,0.000264464,0.00205858
0.000330084,0.000262204,0.00203978
0.000314157,0.000263397,0.00203548
0.000298093,0.000275765,0.00202353
0.000292949,0.000286641,0.00201333
0.000289437,0.000299265,0.00200128
0.000289331,0.000312395,0.00199344
0.000290443,0.000325814,0.00198991
0.00029452,0.000327864,0.00199967
0.0003058,0.000325466,0.00202537
0.000317103,0.000322903,0.00204112
0.000337767,0.00031785,0.00206469
0.000346578,0.000322252,0.00207771
0.000347857,0.000316188,0.00209061
0.000345024,0.000305648,0.00209126
0.000343789,0.000285247,0.00209252
0.000347283,0.000276266,0.00208511
0.000350004,0.000287923,0.00207821
0.000351226,0.000300182,0.00208318
0.000361999,0.0003229,0.00209122
0.000366693,0.000333454,0.00209095
0.000385585,0.000344495,0.00208944
0.000397836,0.000348712,0.00208861
0.000405425,0.000347209,0.00208143
0.000406444,0.00034183,0.00208017
0.000400672,0.000328346,0.00207973
0.000391585,0.000321606,0.00206906
0.000386089,0.000314502,0.00203799
0.000380946,0.000309024,0.0020158
0.000366653,0.000312145,0.00199931
0.000364359,0.000318263,0.00199697
0.000363931,0.000319759,0.00200076
0.000354961,0.000319919,0.00200853
0.000338434,0.00032546,0.00200904
0.000333165,0.0003282,0.00200107
0.000334199,0.000337318,0.00200471
0.000339022,0.000340213,0.00201098
0.000338359,0.000333973,0.0020163
0.00033642,0.000322326,0.00202544
0.000325932,0.000305446,0.0020307
0.000325552,0.000297416,0.00203575
0.000333179,0.00029303,0.00203615
0.00034224,0.000297188,0.002046
0.000364636,0.000309445,0.00206426
0.000376836,0.00031753,0.00207423
0.000396112,0.000313325,0.00207684
0.000412304,0.000309678,0.00206898
0.000423732,0.000311243,0.00206908
0.000422563,0.000323871,0.00207282
0.000416584,0.000334923,0.00208739
0.000411421,0.000341931,0.00209201
0.000405512,0.000345861,0.00209943
0.000411905,0.000346132,0.00209687
0.00041982,0.000336286,0.00208905
0.000432504,0.000322423,0.00207365
0.000435818,0.000313343,0.00207515
0.000434669,0.000309165,0.00207521
0.00043379,0.000302837,0.00207483
0.000420798,0.000287108,0.00207796
0.000409273,0.000280632,0.00208625
0.00039574,0.000287829,0.00209258
0.000390766,0.000290601,0.0020948
0.000376147,0.000293962,0.00209241
0.000367062,0.000290999,0.00209478
0.000352033,0.000292645,0.00209681
0.000343441,0.000291373,0.00209359
0.000323919,0.000287977,0.00209649
0.000319078,0.000280444,0.00210034
0.000323991,0.00027761,0.00210923
0.000325393,0.000282454,0.00211623
0.00030922,0.000276406,0.00212349
0.000270206,0.000241494,0.00213203
0.000166497,9.54971e-05,0.00220481
-5.38555e-06,-1.46888e-05,0.00221865
-0.00052283,-0.000163197,0.0021649
-0.00103891,-0.000251922,0.00206257
-0.00202895,-0.000433107,0.00183978
-0.00283107,-0.000678879,0.00178283
-0.00418346,-0.00130888,0.00177563
-0.00519351,-0.00188551,0.00157618
-0.00684546,-0.00277033,0.0016333
-0.00807045,-0.0034518,0.00192076
-0.0100629,-0.00465959,0.00248353
-0.0115145,-0.00564561,0.00293155
-0.0137728,-0.00743283,0.00311181
-0.0152765,-0.00876918,0.00294617
-0.0173809,-0.0109029,0.00248013
-0.0186023,-0.0123717,0.00212384
-0.0200765,-0.0145448,0.00198873
-0.0207707,-0.0159309,0.0021756
-0.0213689,-0.0178404,0.0029716
-0.0214693,-0.0189838,0.00347521
-0.0212337,-0.0204615,0.00389482
-0.0208768,-0.0212997,0.00356352
-0.0200968,-0.0223422,0.00311442
-0.0194928,-0.0228908,0.00276124
-0.0185495,-0.0235436,0.00254818
-0.0179806,-0.0238729,0.00241699
-0.0173674,-0.024244,0.00203374
-0.0171241,-0.0244558,0.00170706
-0.0170648,-0.0246912,0.00142657
-0.0172469,-0.0248207,0.00153169
-0.0178083,-0.0249997,0.00173611
-0.0183637,-0.0251261,0.0016976
-0.0193439,-0.0253535,0.00147119
-0.0200506,-0.025521,0.00128218
-0.0210237,-0.0258453,0.00127701
-0.0215796,-0.0261008,0.00116217
-0.0222281,-0.0265226,0.00066786
-0.0224799,-0.026833,0.000727326
-0.0225724,-0.0272742,0.000914737
-0.0224271,-0.0275472,0.00125092
-0.0219398,-0.0279283,0.00195476
-0.0214812,-0.0281356,0.00247792
-0.0206344,-0.0283992,0.00299976
-0.0200091,-0.028526,0.00347508
-0.0190629,-0.0286651,0.00420737
-0.0184603,-0.0287245,0.0045069
-0.0177218,-0.0287423,0.00465155
-0.0173523,-0.0287246,0.004411
-0.016968,-0.0286487,0.00393283
-0.0168818,-0.028615,0.00376482
-0.0167595,-0.0284925,0.00319793
-0.0167842,-0.0283974,0.00305365
-0.0169195,-0.0282358,0.00313911
-0.0170521,-0.0281074,0.00322161
-0.0172475,-0.0279267,0.00300285
-0.0173417,-0.0278167,0.00272053
-0.0174117,-0.0276071,0.00257453
-0.0173713,-0.0274627,0.00242347
-0.0172167,-0.0272136,0.00160364
-0.0170323,-0.0270437,0.0012328
-0.0165882,-0.0267567,0.00123747
-0.0161895,-0.0265549,0.00109327
-0.0154593,-0.0262526,0.000553245
-0.0149278,-0.0260225,0.000455847
-0.0140895,-0.0256739,0.00071305
-0.0135555,-0.0254354,0.00108247
-0.0128672,-0.0250871,0.00137736
-0.0124784,-0.0248675,0.00115575
-0.0120473,-0.0245259,0.000756119
-0.0118654,-0.0243081,0.000860401
-0.0117462,-0.0239735,0.00109373
-0.011748,-0.023746,0.000917505
-0.0118373,-0.023388,0.000948293
-0.0119425,-0.0231395,0.000999944
-0.0120856,-0.0227576,0.000954469
-0.0121524,-0.022481,0.00109982
-0.0121616,-0.0220634,0.00165253
-0.0120732,-0.0217883,0.00211338
-0.011793,-0.0213174,0.00251915
-0.0115258,-0.0209823,0.00286613
-0.0110137,-0.0204721,0.00332571
-0.0105977,-0.020153,0.00331064
-0.00982921,-0.0196652,0.00297489
-0.00927675,-0.0193289,0.00263092
-0.00845903,-0.0188176,0.00209294
-0.00795755,-0.0184582,0.0022064
-0.00730537,-0.0179207,0.00288052
-0.00693752,-0.0175898,0.00328407
-0.0065036,-0.017149,0.00368634
-0.00631437,-0.0168452,0.00366314
-0.00617772,-0.0163728,0.00332006
-0.00619453,-0.0160608,0.00317379
-0.00636831,-0.0155948,0.0027582
-0.00653679,-0.0152815,0.00235861
-0.00679286,-0.0148057,0.00176615
-0.00693706,-0.0144952,0.0016071
-0.00703844,-0.01406,0.0018453
-0.00697725,-0.0137674,0.00223364
-0.00669684,-0.0132911,0.002915
-0.00640732,-0.0129508,0.00328678
-0.00589233,-0.0124021,0.00338571
-0.00553711,-0.0120225,0.0034671
-0.00496949,-0.0114702,0.00377988
-0.00455143,-0.0111302,0.00403541
-0.00389204,-0.0106256,0.00419327
-0.00346471,-0.0102932,0.00400552
-0.00287139,-0.00978652,0.00344292
-0.00253081,-0.00944166,0.00297625
-0.00209502,-0.00893752,0.00237042
-0.00187405,-0.00858906,0.0023179
-0.00168092,-0.00804944,0.00291749
-0.00163819,-0.00769277,0.00338274
-0.00171195,-0.00717902,0.00361835
-0.00181175,-0.00684999,0.00348728
-0.00198002,-0.00637598,0.00304856
-0.00208555,-0.00608369,0.00267259
-0.00220853,-0.00567385,0.00237671
-0.00225869,-0.00542823,0.00252831
-0.00230058,-0.00510213,0.00305672
-0.00231043,-0.00492273,0.00345019
-0.00227848,-0.00470337,0.00399682
-0.00201959,-0.00453123,0.0041233
-0.00117932,-0.0041925,0.00414767
-0.000421416,-0.00390997,0.00427256
0.000856639,-0.00339782,0.00441737
0.00172646,-0.00301195,0.00420882
0.00293365,-0.00242637,0.00361137
0.00362124,-0.00204256,0.00313005
0.00444016,-0.00146028,0.00263326
0.00482486,-0.00106044,0.00259735
0.00510781,-0.000455114,0.00239069
0.00508631,-6.45142e-05,0.00214898
0.00476965,0.000485211,0.00174871
0.00437599,0.00082698,0.0016807
0.00361694,0.00127935,0.00178676
0.00307329,0.0015549,0.001988
0.00234934,0.00196899,0.00253724
0.00197356,0.00225442,0.00298191
0.00161873,0.00270378,0.00378658
0.0015989,0.00300279,0.00456846
0.00187567,0.00342216,0.00553012
0.00226565,0.00368878,0.00617589
0.00310618,0.00405362,0.0068312
0.00376804,0.00425955,0.00704409
0.00480948,0.00450939,0.00686924
0.00546645,0.00465024,0.00636454
0.00631111,0.00485128,0.00530174
0.00676565,0.00498607,0.00453906
0.00725472,0.00522235,0.00384785
0.00743455,0.00540959,0.00368551
0.00748242,0.00573826,0.00374161
0.00737659,0.00599371,0.00390743
0.00704302,0.00641936,0.00426157
0.00671668,0.00673501,0.00452096
0.00612341,0.0072307,0.00490566
0.00571589,0.00755947,0.00511593
0.00521401,0.00801815,0.0049178
0.00500678,0.00828408,0.00451575
0.00497469,0.00863507,0.00372839
0.00513457,0.00884171,0.00316341
0.00561971,0.00911338,0.00236007
0.0060796,0.00928122,0.00188125
0.00694977,0.00952511,0.00124448
0.00761824,0.00968378,0.000669523
0.0086707,0.00989472,0.000172546
0.00932624,0.0100112,0.000432507
0.0100738,0.0101469,0.00121106
0.0103715,0.0102064,0.00185292
0.0105395,0.0102583,0.00254053
0.0104519,0.0102722,0.0026729
0.00999977,0.0102993,0.00270291
0.00949176,0.0103377,0.00290981
0.00853428,0.0103927,0.00338908
0.00780521,0.0104212,0.00376726
0.00668713,0.0104542,0.00409466
0.00602885,0.010474,0.00400861
0.00532746,0.0105226,0.00358114
0.00508084,0.0105682,0.0031846
0.00506474,0.0106649,0.00253298
0.00527527,0.010747,0.0021019
0.00588296,0.0109071,0.00151248
0.00645878,0.0110353,0.00117707
0.00751857,0.0112572,0.000790537
0.00828227,0.0114123,0.000805373
0.00940794,0.0116164,0.00128267
0.0100498,0.0117333,0.00154127
0.0106479,0.0118918,0.00164967
0.010776,0.0120012,0.00161245
0.010563,0.0121604,0.0014601
0.0101829,0.0122714,0.00132507
0.00931253,0.0124533,0.00110044
0.00859572,0.0125793,0.000968692
0.00747595,0.0127771,0.00122833
0.00678602,0.0128956,0.00165777
0.00594333,0.0130417,0.00247301
0.0055382,0.0131036,0.00304795
0.00519668,0.0131564,0.00363883
0.00517314,0.0131821,0.00368762
0.00546379,0.0132285,0.00352963
0.00586375,0.0132707,0.00358197
0.00665306,0.013321,0.0038663
0.00724059,0.0133433,0.00410069
0.00812042,0.0133508,0.00406191
0.00864566,0.0133458,0.00380869
0.00931422,0.0133429,0.00324129
0.00965795,0.0133615,0.00281469
0.0100233,0.0134299,0.00218114
0.010171,0.0135043,0.00178814
0.0102527,0.0136402,0.00157002
0.0102092,0.0137375,0.00179528
0.00996728,0.0138673,0.00241435
0.00969997,0.0139369,0.00291877
0.00925959,0.0140114,0.00369433
0.00899245,0.0140284,0.00417711
0.0087013,0.0140161,0.00481943
0.00858463,0.0139804,0.00517559
0.00854819,0.0138979,0.00559223
0.00861453,0.0138301,0.00579906
0.00881075,0.013706,0.00574585
0.00897267,0.0136359,0.00538964
0.00919514,0.0135631,0.00458834
0.00931467,0.0135469,0.0039703
0.00942382,0.0135649,0.00315975
0.0094703,0.0136205,0.0029359
0.00954885,0.0137734,0.00258236
0.00963528,0.0138996,0.00231777
0.0098872,0.0141294,0.00231418
0.0101261,0.0142818,0.00255431
0.0105621,0.0144755,0.00311932
0.0108717,0.0145771,0.0035365
0.0113322,0.0146812,0.00374845
0.0116072,0.0147341,0.0036297
0.0119106,0.014801,0.00321715
0.0120378,0.0148514,0.00285897
0.012111,0.0149432,0.00256887
0.0120607,0.0149914,0.00267185
0.0118016,0.0150538,0.0030931
0.0114976,0.01507,0.00346952
0.0109175,0.0150366,0.00384597
0.0104865,0.0149716,0.0038058
0.00984153,0.0148119,0.0035748
0.00943765,0.0146643,0.00362942
0.00893584,0.0144138,0.00392933
0.00870204,0.0142456,0.00418963
0.00850309,0.0139936,0.00460277
0.00846302,0.013838,0.00487323
0.00852783,0.0136269,0.00513389
0.00863108,0.0135043,0.00497378
0.00881938,0.0133721,0.00438182
0.00893673,0.0133214,0.00387688
0.00906731,0.0133003,0.0029607
0.00912675,0.0133114,0.00210993
0.00920739,0.0133457,0.00106103
0.00925167,0.0133516,0.000574482
0.0092713,0.0133156,0.000377906
0.00927473,0.013271,0.000659847
0.00931545,0.0131654,0.00143878
0.00936771,0.0130872,0.00208044
0.00948308,0.0129663,0.00283872
0.00957714,0.0129065,0.00302318
0.00969525,0.0128543,0.00295908
0.00973542,0.0128461,0.00279162
0.00971673,0.0128943,0.00285047
0.00962646,0.0129315,0.00306586
0.009361,0.012972,0.00312572
0.0091243,0.012966,0.00298434
0.00872029,0.0128934,0.00264409
0.0084483,0.0128117,0.00259508
0.00811811,0.0126552,0.00288125
0.00795598,0.0125391,0.00321235
0.00782158,0.0123664,0.00379595
0.00781159,0.0122559,0.00417341
0.00789148,0.0120903,0.00427716
0.00797653,0.0119955,0.00406823
0.0081018,0.0119139,0.0035303
0.00816494,0.0118981,0.00310424
0.00821558,0.0119218,0.00216994
0.00828824,0.0119864,0.00132787
0.00840122,0.0120497,0.00122764
0.00866162,0.0121568,0.00158202
0.00887712,0.0122213,0.00203236
0.00923299,0.0122935,0.00285443
0.00948839,0.0123314,0.00341583
0.00986506,0.0123495,0.00393797
0.0100918,0.0123501,0.00394246
0.0103757,0.0123584,0.00362284
0.0105254,0.0123652,0.00328395
0.0107001,0.012387,0.00270069
0.0107825,0.0123987,0.00229787
0.0108617,0.0124013,0.00175526
0.010864,0.012398,0.00143699
0.010584,0.0123551,0.00103949
0.0102357,0.0122858,0.00082771
0.0096071,0.0121474,0.000589067
0.00917605,0.0120362,0.000462452
0.00855405,0.0118822,0.00030785
0.00816978,0.0118121,3.66735e-05
0.00771708,0.0117345,-0.000237873
0.00755084,0.0117144,-0.000301911
0.00753473,0.0117435,-0.000270501
0.00766304,0.0117991,3.52592e-05
0.00802399,0.0119021,0.000905316
0.00833556,0.0119543,0.00161849
0.00886454,0.0120144,0.00261693
0.00922224,0.012043,0.00295079
0.00967909,0.0120938,0.00330501
0.00987986,0.0121359,0.00363158
0.00995023,0.0121759,0.00418412
0.00984968,0.012188,0.00454666
0.00951006,0.0121757,0.00480619
0.00919156,0.0121375,0.0046483
0.00865091,0.0120088,0.00410698
0.00828167,0.0118839,0.00385304
0.00778897,0.0116772,0.00383376
0.00753902,0.0115363,0.00398016
0.00730288,0.0113244,0.00432694
0.00723277,0.0111917,0.0045427
0.0072493,0.0109858,0.00402833
0.0073301,0.0108655,0.00323401
0.00754951,0.010704,0.00168221
0.00775248,0.0106105,0.000588787
0.00810367,0.0104809,-0.000555062
0.00832162,0.0103847,-0.00097324
0.00859202,0.0102216,-0.00112098
0.00872879,0.0100977,-0.000758571
0.00888222,0.00990963,-4.50764e-05
0.00894767,0.00980257,0.000300259
0.00896545,0.00968518,0.000635147
0.00892327,0.00965956,0.000752458
0.00879008,0.00968736,0.00112329
0.00863849,0.00972952,0.00160688
0.00827984,0.00979874,0.0025018
0.00796417,0.00983959,0.00312642
0.00744235,0.00988561,0.00400628
0.0070777,0.00990601,0.00442745
0.00648989,0.00989361,0.00478428
0.0061302,0.00985575,0.00505119
0.00569724,0.00976185,0.00541307
0.00550027,0.00968761,0.00561314
0.00535119,0.00957358,0.00584612
0.00534737,0.00949523,0.00594116
0.00546594,0.00936471,0.00557735
0.00564171,0.00926311,0.00508322
0.0060515,0.00908007,0.00390469
0.00638624,0.00895145,0.00284009
0.00692149,0.0087591,0.00151012
0.00725224,0.00861075,0.000875114
0.00765933,0.00836744,0.000230867
0.00785568,0.00819205,-3.18566e-05
0.00803614,0.00790613,-0.000238589
0.00809011,0.00771201,-0.000287174
0.00809866,0.00744023,-0.000265955
0.00807004,0.00728452,-0.00020235
0.00792597,0.0071077,-6.78396e-05
0.00773438,0.00705016,2.74996e-05
0.00735969,0.00705304,0.000162971
0.00707381,0.00711074,0.000233625
0.00662184,0.00727276,0.000322498
0.00633364,0.00741873,0.000366383
0.0059524,0.00767754,0.000404779
0.00577576,0.00787074,0.000420137
0.0056457,0.00816042,0.00045382
0.00567816,0.00835553,0.00068209
0.00590862,0.00863235,0.00141039
0.00613672,0.00879621,0.00202036
0.00654063,0.00899764,0.00299821
0.00683857,0.00908926,0.00362689
0.00730531,0.00918104,0.00446102
